#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S201_LDT_FLT_RSP_REF_ELS
#  filename..................: S201_LDT_FLT_RSP_REF_ELS.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S201
#  nchan.....................: 31
#  pnts......................: 301932
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/M21_LDT_BDF.txt
#  generated by (set)........: S201_LDT_FLT_RSP_REF_ELS
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:47:46
#  user Account..............: jmorris
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 50,	Critical word small family                                                                          
	bin 2,	# 50,	Critical word large family                                                                          
	bin 3,	# 25,	nonword small complex                                                                               
	bin 4,	# 25,	nonword large complex                                                                               
	bin 5,	# 25,	nonword small simple                                                                                
	bin 6,	# 25,	nonword large simple                                                                                
	bin 7,	# 50,	filler word                                                                                         
	bin 8,	# 50,	filler nonword                                                                                      



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    206	            S206	    137.6720	 137672.00	    1.0	    00000000     00000000	   1	[      6]
3     	0     	     13	             S13	    137.6920	     20.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    221	            S221	    138.9130	   1220.99	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    207	            S207	    141.9750	   3062.01	    1.0	    00000000     00000000	   1	[      7]
6     	0     	     50	             S50	    141.9950	     19.99	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    142.1120	    117.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    201	            S201	    145.0380	   2925.99	    1.0	    00000000     00000000	   1	[      1]
9     	0     	     38	             S38	    145.0580	     20.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    221	            S221	    146.2780	   1220.00	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    202	            S202	    150.6560	   4378.01	    1.0	    00000000     00000000	   1	[      2]
12    	0     	     18	             S18	    150.6760	     19.99	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    220	            S220	    151.6560	    980.01	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    202	            S202	    154.6360	   2980.00	    1.0	    00000000     00000000	   1	[      2]
15    	0     	     23	             S23	    154.6560	     20.00	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    220	            S220	    155.3600	    703.99	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    202	            S202	    158.3420	   2981.99	    1.0	    00000000     00000000	   1	[      2]
18    	0     	     13	             S13	    158.3630	     21.01	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    220	            S220	    159.2000	    836.99	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    202	            S202	    163.6110	   4411.00	    1.0	    00000000     00000000	   1	[      2]
21    	0     	     24	             S24	    163.6310	     20.00	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    220	            S220	    164.2800	    649.00	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    207	            S207	    167.3340	   3054.00	    1.0	    00000000     00000000	   1	[      7]
24    	0     	     25	             S25	    167.3550	     21.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    220	            S220	    167.9520	    597.00	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    208	            S208	    170.9740	   3022.00	    1.0	    00000000     00000000	   1	[      8]
27    	0     	     43	             S43	    170.9940	     20.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    171.7690	    774.99	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    205	            S205	    176.3160	   4547.00	    1.0	    00000000     00000000	   1	[      5]
30    	0     	      1	              S1	    176.3370	     21.01	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    220	            S220	    177.1440	    806.99	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    201	            S201	    180.0780	   2934.01	    1.0	    00000000     00000000	   1	[      1]
33    	0     	     26	             S26	    180.0990	     21.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    220	            S220	    181.0890	    990.01	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    208	            S208	    183.9610	   2871.99	    1.0	    00000000     00000000	   1	[      8]
36    	0     	     29	             S29	    183.9810	     20.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    220	            S220	    184.6810	    700.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    202	            S202	    189.0120	   4330.99	    1.0	    00000000     00000000	   1	[      2]
39    	0     	     43	             S43	    189.0320	     20.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    220	            S220	    189.7450	    713.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    208	            S208	    192.5800	   2835.01	    1.0	    00000000     00000000	   1	[      8]
42    	0     	     35	             S35	    192.6000	     20.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    220	            S220	    193.3770	    776.99	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    206	            S206	    196.2740	   2897.00	    1.0	    00000000     00000000	   1	[      6]
45    	0     	     17	             S17	    196.2940	     20.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    220	            S220	    197.0730	    778.99	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    205	            S205	    201.5040	   4431.00	    1.0	    00000000     00000000	   1	[      5]
48    	0     	      3	              S3	    201.5240	     20.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    221	            S221	    202.7440	   1220.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    207	            S207	    205.6780	   2933.99	    1.0	    00000000     00000000	   1	[      7]
51    	0     	     33	             S33	    205.6990	     21.01	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    220	            S220	    206.4410	    741.99	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    208	            S208	    209.3780	   2937.01	    1.0	    00000000     00000000	   1	[      8]
54    	0     	      2	              S2	    209.3980	     19.99	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    220	            S220	    210.1050	    707.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    204	            S204	    214.6380	   4533.00	    1.0	    00000000     00000000	   1	[      4]
57    	0     	     10	             S10	    214.6580	     20.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    220	            S220	    215.4340	    776.00	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    202	            S202	    218.4640	   3030.00	    1.0	    00000000     00000000	   1	[      2]
60    	0     	     32	             S32	    218.4840	     19.99	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    221	            S221	    219.7030	   1219.01	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    208	            S208	    222.5250	   2821.99	    1.0	    00000000     00000000	   1	[      8]
63    	0     	     38	             S38	    222.5440	     19.01	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    220	            S220	    223.2660	    722.00	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    204	            S204	    227.6420	   4375.99	    1.0	    00000000     00000000	   1	[      4]
66    	0     	      6	              S6	    227.6620	     20.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    221	            S221	    228.8830	   1220.99	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    202	            S202	    231.7120	   2829.01	    1.0	    00000000     00000000	   1	[      2]
69    	0     	     40	             S40	    231.7320	     19.99	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    220	            S220	    232.3530	    621.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    208	            S208	    235.3820	   3029.01	    1.0	    00000000     00000000	   1	[      8]
72    	0     	     16	             S16	    235.4020	     19.99	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    220	            S220	    236.2900	    888.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    208	            S208	    240.6940	   4404.01	    1.0	    00000000     00000000	   1	[      8]
75    	0     	     13	             S13	    240.7150	     21.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    220	            S220	    241.4660	    751.01	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    201	            S201	    244.4500	   2983.99	    1.0	    00000000     00000000	   1	[      1]
78    	0     	     44	             S44	    244.4700	     20.00	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    220	            S220	    245.6100	   1140.00	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    205	            S205	    248.4890	   2879.00	    1.0	    00000000     00000000	   1	[      5]
81    	0     	     13	             S13	    248.5090	     20.00	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    220	            S220	    249.5380	   1028.99	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    201	            S201	    254.0260	   4488.01	    1.0	    00000000     00000000	   1	[      1]
84    	0     	     49	             S49	    254.0460	     20.00	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    220	            S220	    254.7940	    748.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    207	            S207	    257.7840	   2989.99	    1.0	    00000000     00000000	   1	[      7]
87    	0     	     38	             S38	    257.8040	     19.99	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    220	            S220	    258.3630	    559.02	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    207	            S207	    261.2460	   2883.00	    1.0	    00000000     00000000	   1	[      7]
90    	0     	     45	             S45	    261.2670	     21.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    220	            S220	    261.9300	    662.99	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    204	            S204	    266.2540	   4324.00	    1.0	    00000000     00000000	   1	[      4]
93    	0     	      3	              S3	    266.2740	     19.99	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    221	            S221	    267.4950	   1221.01	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    204	            S204	    270.5540	   3058.99	    1.0	    00000000     00000000	   1	[      4]
96    	0     	     23	             S23	    270.5730	     19.01	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    220	            S220	    271.4900	    916.99	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    201	            S201	    274.3520	   2862.00	    1.0	    00000000     00000000	   1	[      1]
99    	0     	      6	              S6	    274.3720	     20.02	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    220	            S220	    275.1460	    773.99	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    208	            S208	    279.6990	   4553.01	    1.0	    00000000     00000000	   1	[      8]
102   	0     	      9	              S9	    279.7190	     19.99	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    220	            S220	    280.4030	    684.02	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    208	            S208	    283.2810	   2877.99	    1.0	    00000000     00000000	   1	[      8]
105   	0     	     46	             S46	    283.3010	     19.99	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    220	            S220	    284.0990	    798.00	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    206	            S206	    287.1220	   3023.01	    1.0	    00000000     00000000	   1	[      6]
108   	0     	     20	             S20	    287.1420	     19.99	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    220	            S220	    288.3070	   1165.01	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    201	            S201	    292.6660	   4358.98	    1.0	    00000000     00000000	   1	[      1]
111   	0     	     33	             S33	    292.6860	     20.02	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    221	            S221	    293.9070	   1221.01	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    208	            S208	    296.9310	   3023.99	    1.0	    00000000     00000000	   1	[      8]
114   	0     	     37	             S37	    296.9510	     19.99	    1.0	    00000000     00000000	   1	[       ]
