#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S209_LDT_FLT_RSP_REF
#  filename..................: S209_LDT_FLT_RSP_REF.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S209
#  nchan.....................: 31
#  pnts......................: 283712
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: S209_LDT_FLT_RSP_REF
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:48:41
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    202	            S202	     92.4070	  92407.00	    1.0	    00000000     00000000	   1	[       ]
3     	0     	     49	             S49	     92.4280	     21.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    221	            S221	     93.6480	   1220.00	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    202	            S202	     96.5560	   2908.00	    1.0	    00000000     00000000	   1	[       ]
6     	0     	     20	             S20	     96.5760	     20.00	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	     97.7960	   1220.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    208	            S208	    100.8570	   3061.00	    1.0	    00000000     00000000	   1	[       ]
9     	0     	     45	             S45	    100.8770	     20.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    220	            S220	    101.7340	    857.00	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    207	            S207	    106.2900	   4556.00	    1.0	    00000000     00000000	   1	[       ]
12    	0     	     12	             S12	    106.3100	     20.00	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    221	            S221	    107.5300	   1220.00	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    201	            S201	    110.4140	   2884.00	    1.0	    00000000     00000000	   1	[       ]
15    	0     	     34	             S34	    110.4340	     20.00	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    220	            S220	    111.3020	    868.00	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    203	            S203	    114.2280	   2925.99	    1.0	    00000000     00000000	   1	[       ]
18    	0     	     18	             S18	    114.2480	     20.00	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    221	            S221	    115.4680	   1220.00	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    201	            S201	    119.9600	   4492.00	    1.0	    00000000     00000000	   1	[       ]
21    	0     	     32	             S32	    119.9800	     20.00	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    220	            S220	    120.8230	    842.99	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    206	            S206	    123.8150	   2992.00	    1.0	    00000000     00000000	   1	[       ]
24    	0     	     14	             S14	    123.8350	     20.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    220	            S220	    124.5190	    684.00	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    201	            S201	    127.5010	   2982.00	    1.0	    00000000     00000000	   1	[       ]
27    	0     	     36	             S36	    127.5210	     20.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    128.1990	    678.00	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    208	            S208	    132.5880	   4388.99	    1.0	    00000000     00000000	   1	[       ]
30    	0     	     24	             S24	    132.6090	     21.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    220	            S220	    133.3350	    726.01	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    207	            S207	    136.3680	   3032.99	    1.0	    00000000     00000000	   1	[       ]
33    	0     	     38	             S38	    136.3880	     20.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    220	            S220	    136.9350	    547.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    206	            S206	    139.8170	   2882.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	     24	             S24	    139.8370	     20.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    220	            S220	    140.7190	    881.99	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    202	            S202	    145.2720	   4553.01	    1.0	    00000000     00000000	   1	[       ]
39    	0     	      7	              S7	    145.2910	     19.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    220	            S220	    145.9030	    612.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    204	            S204	    148.8900	   2987.00	    1.0	    00000000     00000000	   1	[       ]
42    	0     	     24	             S24	    148.9100	     20.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    221	            S221	    149.7030	    793.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    203	            S203	    152.6870	   2983.99	    1.0	    00000000     00000000	   1	[       ]
45    	0     	     25	             S25	    152.7080	     21.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    220	            S220	    153.9190	   1211.01	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    208	            S208	    158.4130	   4493.99	    1.0	    00000000     00000000	   1	[       ]
48    	0     	     33	             S33	    158.4350	     22.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    220	            S220	    159.1590	    724.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    201	            S201	    162.1760	   3017.00	    1.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              S1	    162.1960	     20.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    220	            S220	    163.1030	    907.00	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    204	            S204	    166.0660	   2963.00	    1.0	    00000000     00000000	   1	[       ]
54    	0     	     25	             S25	    166.0870	     21.01	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    220	            S220	    166.9190	    832.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    201	            S201	    171.2600	   4340.99	    1.0	    00000000     00000000	   1	[       ]
57    	0     	      9	              S9	    171.2800	     20.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    220	            S220	    172.3430	   1063.00	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    206	            S206	    175.2840	   2940.99	    1.0	    00000000     00000000	   1	[       ]
60    	0     	      6	              S6	    175.3040	     20.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    220	            S220	    176.3840	   1080.00	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    203	            S203	    179.3160	   2931.99	    1.0	    00000000     00000000	   1	[       ]
63    	0     	      8	              S8	    179.3350	     19.01	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    221	            S221	    180.2880	    952.99	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    205	            S205	    184.6380	   4350.01	    1.0	    00000000     00000000	   1	[       ]
66    	0     	     17	             S17	    184.6580	     20.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    220	            S220	    185.8640	   1205.99	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    206	            S206	    188.7880	   2924.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	      7	              S7	    188.8080	     20.00	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    220	            S220	    189.5520	    744.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    208	            S208	    192.5320	   2980.00	    1.0	    00000000     00000000	   1	[       ]
72    	0     	     34	             S34	    192.5510	     19.00	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    221	            S221	    193.7720	   1221.01	    1.0	    00000000     00000000	   1	[       ]
