#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S233_LDT_FLT_RSP_REF_ELS
#  filename..................: S233_LDT_FLT_RSP_REF_ELS.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S233
#  nchan.....................: 31
#  pnts......................: 291028
#  srate.....................: 200
#  nevents...................: 902
#  generated by (bdf)........: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/M21_LDT_BDF.txt
#  generated by (set)........: S233_LDT_FLT_RSP_REF_ELS
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:52:22
#  user Account..............: jmorris
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 50,	Critical word small family                                                                          
	bin 2,	# 50,	Critical word large family                                                                          
	bin 3,	# 25,	nonword small complex                                                                               
	bin 4,	# 25,	nonword large complex                                                                               
	bin 5,	# 25,	nonword small simple                                                                                
	bin 6,	# 25,	nonword large simple                                                                                
	bin 7,	# 50,	filler word                                                                                         
	bin 8,	# 50,	filler nonword                                                                                      



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    202	            S202	    182.6600	 182660.00	    1.0	    00000000     00000000	   1	[      2]
3     	0     	     24	             S24	    182.6800	     19.99	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    220	            S220	    183.7110	   1031.01	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    208	            S208	    186.8010	   3090.00	    1.0	    00000000     00000000	   1	[      8]
6     	0     	     32	             S32	    186.8210	     20.00	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    187.2870	    466.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    205	            S205	    190.2960	   3009.00	    1.0	    00000000     00000000	   1	[      5]
9     	0     	     17	             S17	    190.3160	     19.99	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    220	            S220	    191.3350	   1019.01	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    202	            S202	    195.8880	   4552.99	    1.0	    00000000     00000000	   1	[      2]
12    	0     	     28	             S28	    195.9090	     21.00	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    221	            S221	    196.5910	    682.01	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    205	            S205	    199.6040	   3013.00	    1.0	    00000000     00000000	   1	[      5]
15    	0     	      2	              S2	    199.6240	     19.99	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    221	            S221	    200.1360	    512.01	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    207	            S207	    203.0380	   2901.99	    1.0	    00000000     00000000	   1	[      7]
18    	0     	     45	             S45	    203.0590	     21.01	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    220	            S220	    203.6560	    597.00	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    201	            S201	    208.0450	   4388.99	    1.0	    00000000     00000000	   1	[      1]
21    	0     	     41	             S41	    208.0650	     20.00	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    220	            S220	    208.7040	    638.99	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    202	            S202	    211.6030	   2899.00	    1.0	    00000000     00000000	   1	[      2]
24    	0     	     25	             S25	    211.6230	     20.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    220	            S220	    212.1920	    569.00	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    208	            S208	    215.2240	   3032.00	    1.0	    00000000     00000000	   1	[      8]
27    	0     	     47	             S47	    215.2440	     20.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    215.8560	    612.00	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    201	            S201	    220.3410	   4485.00	    1.0	    00000000     00000000	   1	[      1]
30    	0     	     44	             S44	    220.3610	     19.99	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    220	            S220	    220.9040	    543.01	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    204	            S204	    223.8350	   2931.00	    1.0	    00000000     00000000	   1	[      4]
33    	0     	     10	             S10	    223.8550	     19.99	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    220	            S220	    224.6240	    769.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    207	            S207	    227.7480	   3124.01	    1.0	    00000000     00000000	   1	[      7]
36    	0     	     40	             S40	    227.7680	     20.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    220	            S220	    228.3040	    536.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    202	            S202	    232.8360	   4532.00	    1.0	    00000000     00000000	   1	[      2]
39    	0     	     20	             S20	    232.8560	     20.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    220	            S220	    233.3920	    536.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    203	            S203	    236.5000	   3108.00	    1.0	    00000000     00000000	   1	[      3]
42    	0     	     25	             S25	    236.5200	     20.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    220	            S220	    237.4560	    935.99	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    204	            S204	    240.4970	   3041.00	    1.0	    00000000     00000000	   1	[      4]
45    	0     	      1	              S1	    240.5170	     20.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    221	            S221	    240.8720	    355.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    201	            S201	    245.3320	   4460.01	    1.0	    00000000     00000000	   1	[      1]
48    	0     	     13	             S13	    245.3530	     21.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    220	            S220	    246.0640	    711.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    202	            S202	    248.9820	   2918.00	    1.0	    00000000     00000000	   1	[      2]
51    	0     	     19	             S19	    249.0010	     19.01	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    220	            S220	    249.6810	    679.99	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    205	            S205	    252.5550	   2873.99	    1.0	    00000000     00000000	   1	[      5]
54    	0     	     14	             S14	    252.5750	     20.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    220	            S220	    253.0810	    506.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    202	            S202	    257.5790	   4498.02	    1.0	    00000000     00000000	   1	[      2]
57    	0     	      7	              S7	    257.5990	     19.99	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    220	            S220	    258.1930	    593.99	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    205	            S205	    261.2290	   3036.01	    1.0	    00000000     00000000	   1	[      5]
60    	0     	      1	              S1	    261.2500	     21.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    220	            S220	    261.8090	    558.99	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    207	            S207	    264.7830	   2974.00	    1.0	    00000000     00000000	   1	[      7]
63    	0     	     42	             S42	    264.8030	     20.02	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    220	            S220	    265.2010	    397.98	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    203	            S203	    269.7070	   4506.01	    1.0	    00000000     00000000	   1	[      3]
66    	0     	      7	              S7	    269.7270	     19.99	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    220	            S220	    270.6500	    923.00	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    203	            S203	    273.7200	   3070.01	    1.0	    00000000     00000000	   1	[      3]
69    	0     	     19	             S19	    273.7400	     19.99	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    220	            S220	    274.4890	    749.02	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    207	            S207	    277.3540	   2864.99	    1.0	    00000000     00000000	   1	[      7]
72    	0     	     27	             S27	    277.3740	     19.99	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    220	            S220	    278.1050	    731.02	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    207	            S207	    282.5000	   4394.99	    1.0	    00000000     00000000	   1	[      7]
75    	0     	     22	             S22	    282.5200	     19.99	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    220	            S220	    283.1930	    673.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    201	            S201	    286.1380	   2945.01	    1.0	    00000000     00000000	   1	[      1]
78    	0     	     32	             S32	    286.1580	     19.99	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    220	            S220	    286.8330	    675.02	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    201	            S201	    289.8900	   3057.01	    1.0	    00000000     00000000	   1	[      1]
81    	0     	     39	             S39	    289.9100	     19.99	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    220	            S220	    290.6100	    699.98	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    207	            S207	    295.1910	   4581.02	    1.0	    00000000     00000000	   1	[      7]
84    	0     	     37	             S37	    295.2110	     19.99	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    220	            S220	    295.8820	    670.99	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    206	            S206	    298.8070	   2925.02	    1.0	    00000000     00000000	   1	[      6]
87    	0     	     10	             S10	    298.8280	     21.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    220	            S220	    299.6420	    814.00	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    201	            S201	    302.6290	   2987.00	    1.0	    00000000     00000000	   1	[      1]
90    	0     	     20	             S20	    302.6490	     19.99	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    220	            S220	    303.4730	    824.01	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    206	            S206	    307.9870	   4514.01	    1.0	    00000000     00000000	   1	[      6]
93    	0     	     12	             S12	    308.0070	     19.99	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    220	            S220	    308.6830	    676.03	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    207	            S207	    311.6710	   2987.98	    1.0	    00000000     00000000	   1	[      7]
96    	0     	     16	             S16	    311.6910	     20.02	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    220	            S220	    312.3460	    655.00	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    207	            S207	    315.4170	   3070.98	    1.0	    00000000     00000000	   1	[      7]
99    	0     	     30	             S30	    315.4370	     20.02	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    220	            S220	    316.0660	    629.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    207	            S207	    320.4820	   4415.99	    1.0	    00000000     00000000	   1	[      7]
102   	0     	     38	             S38	    320.5010	     19.01	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    220	            S220	    321.0340	    532.99	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    201	            S201	    323.9710	   2937.01	    1.0	    00000000     00000000	   1	[      1]
105   	0     	      6	              S6	    323.9920	     21.00	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    220	            S220	    324.6260	    634.00	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    202	            S202	    327.7070	   3080.99	    1.0	    00000000     00000000	   1	[      2]
108   	0     	     22	             S22	    327.7280	     21.00	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    220	            S220	    328.3780	    649.99	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    206	            S206	    332.8090	   4431.00	    1.0	    00000000     00000000	   1	[      6]
111   	0     	     18	             S18	    332.8290	     20.02	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    220	            S220	    333.4980	    668.98	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    204	            S204	    336.5670	   3069.00	    1.0	    00000000     00000000	   1	[      4]
114   	0     	     19	             S19	    336.5880	     21.03	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    220	            S220	    337.5860	    997.99	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    207	            S207	    340.5580	   2972.02	    1.0	    00000000     00000000	   1	[      7]
117   	0     	     10	             S10	    340.5780	     19.99	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    220	            S220	    341.0260	    448.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    204	            S204	    345.4020	   4376.01	    1.0	    00000000     00000000	   1	[      4]
120   	0     	     15	             S15	    345.4220	     19.99	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    221	            S221	    346.0340	    612.00	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    207	            S207	    348.9640	   2929.99	    1.0	    00000000     00000000	   1	[      7]
123   	0     	     21	             S21	    348.9840	     20.02	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    220	            S220	    349.6830	    699.01	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    205	            S205	    352.7500	   3066.99	    1.0	    00000000     00000000	   1	[      5]
126   	0     	     16	             S16	    352.7700	     19.99	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    220	            S220	    353.6990	    929.02	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    204	            S204	    358.2620	   4562.99	    1.0	    00000000     00000000	   1	[      4]
129   	0     	     24	             S24	    358.2820	     20.02	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    221	            S221	    358.9150	    633.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    202	            S202	    361.9570	   3041.99	    1.0	    00000000     00000000	   1	[      2]
132   	0     	      5	              S5	    361.9780	     21.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    220	            S220	    362.6430	    665.01	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    203	            S203	    365.6810	   3037.99	    1.0	    00000000     00000000	   1	[      3]
135   	0     	      1	              S1	    365.7010	     19.99	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    220	            S220	    366.5310	    830.02	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    207	            S207	    370.9400	   4409.00	    1.0	    00000000     00000000	   1	[      7]
138   	0     	     13	             S13	    370.9600	     19.99	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    220	            S220	    371.4350	    475.01	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    202	            S202	    374.3130	   2877.99	    1.0	    00000000     00000000	   1	[      2]
141   	0     	     40	             S40	    374.3330	     20.02	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    220	            S220	    374.7550	    422.00	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    208	            S208	    377.8720	   3117.00	    1.0	    00000000     00000000	   1	[      8]
144   	0     	      2	              S2	    377.8910	     18.98	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    220	            S220	    378.4910	    600.01	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    206	            S206	    383.0890	   4597.99	    1.0	    00000000     00000000	   1	[      6]
147   	0     	     25	             S25	    383.1090	     20.02	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    221	            S221	    383.5630	    453.98	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    208	            S208	    386.5050	   2942.02	    1.0	    00000000     00000000	   1	[      8]
150   	0     	     13	             S13	    386.5260	     21.00	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    220	            S220	    387.2190	    692.99	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    208	            S208	    390.2790	   3060.00	    1.0	    00000000     00000000	   1	[      8]
153   	0     	     28	             S28	    390.2990	     20.02	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    220	            S220	    390.8030	    504.00	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    207	            S207	    395.3960	   4592.99	    1.0	    00000000     00000000	   1	[      7]
156   	0     	      2	              S2	    395.4160	     19.99	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    220	            S220	    395.8190	    403.02	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    202	            S202	    398.8600	   3040.99	    1.0	    00000000     00000000	   1	[      2]
159   	0     	     35	             S35	    398.8800	     20.02	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    221	            S221	    399.6750	    794.98	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    201	            S201	    402.7320	   3057.01	    1.0	    00000000     00000000	   1	[      1]
162   	0     	     10	             S10	    402.7520	     20.02	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    220	            S220	    403.4360	    683.99	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    204	            S204	    407.9800	   4544.01	    1.0	    00000000     00000000	   1	[      4]
165   	0     	      2	              S2	    407.9990	     18.98	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    220	            S220	    408.7560	    757.02	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    202	            S202	    411.7090	   2953.00	    1.0	    00000000     00000000	   1	[      2]
