#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S221_LDT_FLT_RSP_REF
#  filename..................: S221_LDT_FLT_RSP_REF.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S221
#  nchan.....................: 31
#  pnts......................: 282688
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: S221_LDT_FLT_RSP_REF
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:50:39
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    207	            S207	    122.9620	 122962.00	    1.0	    00000000     00000000	   1	[       ]
3     	0     	      4	              S4	    122.9820	     20.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    220	            S220	    123.9650	    982.99	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    204	            S204	    126.9420	   2977.00	    1.0	    00000000     00000000	   1	[       ]
6     	0     	     25	             S25	    126.9620	     20.00	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    128.0930	   1131.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    208	            S208	    130.9640	   2871.00	    1.0	    00000000     00000000	   1	[       ]
9     	0     	     16	             S16	    130.9830	     19.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    221	            S221	    132.2040	   1220.99	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    204	            S204	    136.6980	   4494.00	    1.0	    00000000     00000000	   1	[       ]
12    	0     	     16	             S16	    136.7180	     20.00	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    221	            S221	    137.9390	   1220.99	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    206	            S206	    140.8050	   2866.00	    1.0	    00000000     00000000	   1	[       ]
15    	0     	     24	             S24	    140.8250	     20.00	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    221	            S221	    142.0450	   1220.00	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    208	            S208	    145.1500	   3105.00	    1.0	    00000000     00000000	   1	[       ]
18    	0     	     24	             S24	    145.1700	     20.00	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    220	            S220	    145.9250	    755.00	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    205	            S205	    150.5230	   4597.99	    1.0	    00000000     00000000	   1	[       ]
21    	0     	     23	             S23	    150.5430	     20.00	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    220	            S220	    151.4850	    942.00	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    208	            S208	    154.3580	   2873.00	    1.0	    00000000     00000000	   1	[       ]
24    	0     	     19	             S19	    154.3780	     20.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    221	            S221	    155.1650	    786.99	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    201	            S201	    158.0650	   2900.01	    1.0	    00000000     00000000	   1	[       ]
27    	0     	     33	             S33	    158.0850	     20.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    159.0130	    927.99	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    205	            S205	    163.5600	   4547.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	     19	             S19	    163.5800	     20.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    220	            S220	    164.4930	    912.99	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    201	            S201	    167.4100	   2917.01	    1.0	    00000000     00000000	   1	[       ]
33    	0     	     50	             S50	    167.4310	     21.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    220	            S220	    168.0700	    639.01	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    203	            S203	    171.0330	   2963.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	      5	              S5	    171.0530	     19.99	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    221	            S221	    172.2740	   1221.01	    1.0	    00000000     00000000	   1	[       ]
