#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S135_LDT_TRM_FLT_RSP_REF
#  filename..................: S135_LDT_TRM_FLT_RSP_REF.set
#  filepath..................: /Users/jmorris6/Documents/MATLAB/m21_ldt_data_202303/m21_ldt_erp_202303_R/m21_ldt_erp_data_202207/S135
#  nchan.....................: 33
#  pnts......................: 223216
#  srate.....................: 200
#  nevents...................: 914
#  generated by (bdf)........: 
#  generated by (set)........: S135_LDT_TRM_FLT_RSP_REF
#  reported in ..............: 
#  prog Version..............: 9.00
#  creation date.............: 06-Oct-2023 16:49:01
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    -99	        boundary	      0.0075	      7.50	15010.0	    00000000     00000000	   1	[       ]
3     	0     	    202	              ""	      1.1260	   1118.50	    2.0	    00000000     00000000	   1	[       ]
4     	0     	    221	              ""	      2.2320	   1106.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	     30	              ""	      2.5880	    356.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	    201	              ""	      4.3600	   1772.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	    221	              ""	      5.4420	   1082.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	     40	              ""	      5.6460	    204.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	    206	              ""	      7.4260	   1780.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	    -99	        boundary	      8.9825	   1556.50	31980.0	    00000000     00000000	   1	[       ]
11    	0     	    202	              ""	     10.4350	   1452.50	    2.0	    00000000     00000000	   1	[       ]
12    	0     	    220	              ""	     11.5510	   1116.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     41	              ""	     11.8530	    302.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	    202	              ""	     13.6170	   1764.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	    221	              ""	     14.7110	   1094.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	     48	              ""	     15.0210	    310.00	    2.0	    00000000     00000000	   1	[       ]
17    	0     	    201	              ""	     16.9270	   1906.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	    220	              ""	     18.0390	   1112.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	     13	              ""	     19.8050	   1766.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	    203	              ""	     21.5850	   1780.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	    220	              ""	     22.6890	   1104.00	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     25	              ""	     23.0470	    358.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	    204	              ""	     24.7450	   1698.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	    220	              ""	     25.8290	   1084.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	      5	              ""	     26.1390	    310.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	    204	              ""	     27.9270	   1788.00	    2.0	    00000000     00000000	   1	[       ]
27    	0     	    221	              ""	     29.0110	   1084.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	      4	              ""	     30.9230	   1912.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	    205	              ""	     32.6110	   1688.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	    221	              ""	     33.7230	   1112.00	    2.0	    00000000     00000000	   1	[       ]
31    	0     	     23	              ""	     33.9310	    208.00	    2.0	    00000000     00000000	   1	[       ]
