#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S228_LDT_FLT_RSP_REF
#  filename..................: S228_LDT_FLT_RSP_REF.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S228
#  nchan.....................: 31
#  pnts......................: 305168
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: S228_LDT_FLT_RSP_REF
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:51:40
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    206	            S206	    170.7370	 170737.00	    1.0	    00000000     00000000	   1	[       ]
3     	0     	      3	              S3	    170.7570	     20.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    221	            S221	    171.9770	   1220.00	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    202	            S202	    174.9950	   3017.99	    1.0	    00000000     00000000	   1	[       ]
6     	0     	     10	             S10	    175.0160	     21.01	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    176.2360	   1219.99	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    202	            S202	    179.3300	   3094.01	    1.0	    00000000     00000000	   1	[       ]
9     	0     	     19	             S19	    179.3500	     20.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    220	            S220	    180.5420	   1192.00	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    205	            S205	    184.9920	   4450.00	    1.0	    00000000     00000000	   1	[       ]
12    	0     	     11	             S11	    185.0120	     19.99	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    220	            S220	    186.1260	   1114.01	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    207	            S207	    189.1080	   2981.99	    1.0	    00000000     00000000	   1	[       ]
15    	0     	     37	             S37	    189.1280	     20.00	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    220	            S220	    189.9340	    806.00	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    201	            S201	    192.9200	   2985.99	    1.0	    00000000     00000000	   1	[       ]
18    	0     	      8	              S8	    192.9400	     20.00	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    221	            S221	    194.1600	   1220.00	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    202	            S202	    198.7340	   4573.99	    1.0	    00000000     00000000	   1	[       ]
21    	0     	     36	             S36	    198.7540	     20.00	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    220	            S220	    199.6300	    876.01	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    206	            S206	    202.7350	   3105.00	    1.0	    00000000     00000000	   1	[       ]
24    	0     	     10	             S10	    202.7550	     20.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    221	            S221	    203.9760	   1220.99	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    207	            S207	    206.9760	   3000.00	    1.0	    00000000     00000000	   1	[       ]
27    	0     	     43	             S43	    206.9970	     21.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    207.6620	    665.01	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    201	            S201	    212.1190	   4457.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	     27	             S27	    212.1390	     20.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    220	            S220	    212.9500	    810.99	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    206	            S206	    215.9190	   2969.01	    1.0	    00000000     00000000	   1	[       ]
33    	0     	     17	             S17	    215.9390	     19.99	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    221	            S221	    217.1590	   1220.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    201	            S201	    220.1810	   3022.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	     20	             S20	    220.2010	     20.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    220	            S220	    221.1750	    974.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    203	            S203	    225.7020	   4526.99	    1.0	    00000000     00000000	   1	[       ]
39    	0     	     24	             S24	    225.7230	     21.01	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    220	            S220	    226.6070	    883.99	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    205	            S205	    229.6860	   3079.01	    1.0	    00000000     00000000	   1	[       ]
42    	0     	     15	             S15	    229.7060	     19.99	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    221	            S221	    230.7190	   1013.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    207	            S207	    233.8160	   3097.00	    1.0	    00000000     00000000	   1	[       ]
45    	0     	     19	             S19	    233.8360	     20.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    220	            S220	    234.6550	    819.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    207	            S207	    239.3280	   4673.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	      6	              S6	    239.3480	     20.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    220	            S220	    239.9750	    627.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    208	            S208	    242.9410	   2965.99	    1.0	    00000000     00000000	   1	[       ]
51    	0     	     48	             S48	    242.9610	     20.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    220	            S220	    243.9750	   1014.01	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    206	            S206	    246.9850	   3009.99	    1.0	    00000000     00000000	   1	[       ]
54    	0     	     14	             S14	    247.0050	     20.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    221	            S221	    248.2250	   1220.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    207	            S207	    252.8250	   4599.99	    1.0	    00000000     00000000	   1	[       ]
57    	0     	     30	             S30	    252.8450	     20.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    220	            S220	    253.4550	    610.00	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    207	            S207	    256.3560	   2900.99	    1.0	    00000000     00000000	   1	[       ]
60    	0     	     46	             S46	    256.3760	     20.02	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    220	            S220	    257.0310	    655.00	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    202	            S202	    259.9890	   2958.01	    1.0	    00000000     00000000	   1	[       ]
63    	0     	     39	             S39	    260.0080	     18.98	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    220	            S220	    260.9590	    951.02	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    201	            S201	    265.4250	   4465.97	    1.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              S1	    265.4450	     20.02	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    220	            S220	    266.2310	    785.98	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    208	            S208	    269.2260	   2995.03	    1.0	    00000000     00000000	   1	[       ]
69    	0     	     28	             S28	    269.2470	     21.00	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    220	            S220	    270.1520	    905.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    208	            S208	    273.2460	   3093.99	    1.0	    00000000     00000000	   1	[       ]
72    	0     	      3	              S3	    273.2660	     19.99	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    220	            S220	    274.0070	    741.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    207	            S207	    278.5630	   4556.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	     25	             S25	    278.5840	     21.03	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    220	            S220	    279.2320	    647.98	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    204	            S204	    282.3340	   3102.02	    1.0	    00000000     00000000	   1	[       ]
78    	0     	      7	              S7	    282.3540	     19.99	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    221	            S221	    283.5740	   1220.00	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    206	            S206	    286.6780	   3104.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	     12	             S12	    286.6990	     21.00	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    221	            S221	    287.6400	    941.01	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    206	            S206	    292.1770	   4536.99	    1.0	    00000000     00000000	   1	[       ]
84    	0     	     15	             S15	    292.1980	     21.00	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    221	            S221	    293.1600	    962.01	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    208	            S208	    296.0660	   2906.01	    1.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              S1	    296.0860	     19.99	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    220	            S220	    296.7760	    690.00	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    201	            S201	    299.8150	   3039.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	     43	             S43	    299.8350	     19.99	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    220	            S220	    300.4320	    597.02	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    205	            S205	    304.9890	   4557.01	    1.0	    00000000     00000000	   1	[       ]
93    	0     	     23	             S23	    305.0090	     19.99	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    221	            S221	    306.1440	   1135.01	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    202	            S202	    309.0400	   2896.00	    1.0	    00000000     00000000	   1	[       ]
96    	0     	     47	             S47	    309.0610	     21.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    221	            S221	    310.2820	   1221.01	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    205	            S205	    313.2910	   3008.97	    1.0	    00000000     00000000	   1	[       ]
99    	0     	      8	              S8	    313.3110	     20.02	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    221	            S221	    314.5310	   1220.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    208	            S208	    318.9660	   4435.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	     10	             S10	    318.9860	     19.99	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    220	            S220	    319.5840	    598.02	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    208	            S208	    322.6390	   3054.99	    1.0	    00000000     00000000	   1	[       ]
105   	0     	     38	             S38	    322.6600	     21.00	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    220	            S220	    323.5760	    915.99	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    205	            S205	    326.5470	   2971.01	    1.0	    00000000     00000000	   1	[       ]
108   	0     	      4	              S4	    326.5670	     19.99	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    221	            S221	    327.6810	   1114.01	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    202	            S202	    332.2990	   4618.01	    1.0	    00000000     00000000	   1	[       ]
111   	0     	     30	             S30	    332.3200	     21.00	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    220	            S220	    333.2410	    920.99	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    202	            S202	    336.2900	   3049.01	    1.0	    00000000     00000000	   1	[       ]
114   	0     	     22	             S22	    336.3100	     19.99	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    220	            S220	    337.0730	    763.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    201	            S201	    340.0880	   3015.01	    1.0	    00000000     00000000	   1	[       ]
117   	0     	     29	             S29	    340.1070	     18.98	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    220	            S220	    340.9930	    886.02	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    208	            S208	    345.4650	   4471.98	    1.0	    00000000     00000000	   1	[       ]
120   	0     	     21	             S21	    345.4860	     21.00	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    220	            S220	    346.2890	    803.01	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    202	            S202	    349.3770	   3088.01	    1.0	    00000000     00000000	   1	[       ]
123   	0     	      3	              S3	    349.3970	     19.99	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    220	            S220	    350.0410	    643.98	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    204	            S204	    353.1700	   3129.03	    1.0	    00000000     00000000	   1	[       ]
126   	0     	      3	              S3	    353.1890	     18.98	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    220	            S220	    354.2890	   1100.01	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    204	            S204	    358.9500	   4661.01	    1.0	    00000000     00000000	   1	[       ]
129   	0     	      5	              S5	    358.9700	     19.99	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    221	            S221	    360.1900	   1220.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    207	            S207	    363.2180	   3027.98	    1.0	    00000000     00000000	   1	[       ]
132   	0     	     33	             S33	    363.2380	     20.02	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    220	            S220	    363.7770	    539.00	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    206	            S206	    366.7910	   3013.98	    1.0	    00000000     00000000	   1	[       ]
135   	0     	      7	              S7	    366.8110	     20.02	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    221	            S221	    367.6010	    790.01	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    204	            S204	    372.1720	   4570.98	    1.0	    00000000     00000000	   1	[       ]
138   	0     	      4	              S4	    372.1930	     21.00	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    220	            S220	    373.0890	    896.00	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    201	            S201	    376.2320	   3143.01	    1.0	    00000000     00000000	   1	[       ]
141   	0     	     35	             S35	    376.2530	     21.00	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    220	            S220	    377.2330	    980.01	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    202	            S202	    380.2080	   2975.01	    1.0	    00000000     00000000	   1	[       ]
144   	0     	     23	             S23	    380.2280	     19.99	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    220	            S220	    380.8100	    582.00	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    207	            S207	    385.3710	   4561.00	    1.0	    00000000     00000000	   1	[       ]
147   	0     	     21	             S21	    385.3920	     21.00	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    220	            S220	    385.9300	    537.99	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    208	            S208	    389.0420	   3112.00	    1.0	    00000000     00000000	   1	[       ]
150   	0     	     11	             S11	    389.0620	     20.02	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    220	            S220	    390.2260	   1164.00	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    206	            S206	    393.1290	   2902.98	    1.0	    00000000     00000000	   1	[       ]
153   	0     	     25	             S25	    393.1490	     19.99	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    221	            S221	    394.3700	   1221.01	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    207	            S207	    398.8250	   4455.02	    1.0	    00000000     00000000	   1	[       ]
156   	0     	     10	             S10	    398.8460	     21.00	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    220	            S220	    399.8820	   1035.98	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    206	            S206	    402.8320	   2950.01	    1.0	    00000000     00000000	   1	[       ]
159   	0     	      6	              S6	    402.8520	     19.99	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    221	            S221	    403.9780	   1126.01	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    208	            S208	    406.9870	   3009.00	    1.0	    00000000     00000000	   1	[       ]
162   	0     	     42	             S42	    407.0070	     19.99	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    220	            S220	    407.6900	    683.01	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    201	            S201	    412.0930	   4402.98	    1.0	    00000000     00000000	   1	[       ]
165   	0     	     41	             S41	    412.1130	     20.02	    1.0	    00000000     00000000	   1	[       ]
