#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S239_LDT_FLT_RSP_REF
#  filename..................: S239_LDT_FLT_RSP_REF.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S239
#  nchan.....................: 31
#  pnts......................: 293652
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: S239_LDT_FLT_RSP_REF
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:53:13
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    207	            S207	    157.0870	 157087.00	    1.0	    00000000     00000000	   1	[       ]
3     	0     	     44	             S44	    157.1060	     19.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    221	            S221	    158.3270	   1220.99	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    207	            S207	    161.2310	   2904.01	    1.0	    00000000     00000000	   1	[       ]
6     	0     	      6	              S6	    161.2510	     20.00	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    161.9030	    651.99	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    202	            S202	    164.8920	   2989.00	    1.0	    00000000     00000000	   1	[       ]
9     	0     	     20	             S20	    164.9120	     20.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    221	            S221	    165.4480	    536.00	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    208	            S208	    170.0650	   4617.00	    1.0	    00000000     00000000	   1	[       ]
12    	0     	     42	             S42	    170.0850	     20.00	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    221	            S221	    171.2080	   1122.99	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    202	            S202	    174.0920	   2884.00	    1.0	    00000000     00000000	   1	[       ]
15    	0     	     38	             S38	    174.1120	     20.00	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    221	            S221	    174.6960	    584.00	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    202	            S202	    177.6430	   2947.01	    1.0	    00000000     00000000	   1	[       ]
18    	0     	     35	             S35	    177.6630	     19.99	    1.0	    00000000     00000000	   1	[       ]
