#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S243_LDT_FLT_RSP_REF
#  filename..................: S243_LDT_FLT_RSP_REF.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S243
#  nchan.....................: 31
#  pnts......................: 319804
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: S243_LDT_FLT_RSP_REF
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:53:54
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    202	            S202	    247.3450	 247345.00	    1.0	    00000000     00000000	   1	[       ]
3     	0     	     46	             S46	    247.3650	     20.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    221	            S221	    248.5850	   1220.00	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    203	            S203	    251.4900	   2905.00	    1.0	    00000000     00000000	   1	[       ]
6     	0     	      2	              S2	    251.5100	     19.99	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    252.7300	   1220.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    206	            S206	    255.6430	   2913.01	    1.0	    00000000     00000000	   1	[       ]
9     	0     	      7	              S7	    255.6630	     19.99	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    220	            S220	    256.4710	    808.01	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    208	            S208	    261.0320	   4561.00	    1.0	    00000000     00000000	   1	[       ]
12    	0     	     34	             S34	    261.0520	     19.99	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    220	            S220	    262.2630	   1211.00	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    201	            S201	    265.1790	   2915.99	    1.0	    00000000     00000000	   1	[       ]
15    	0     	      9	              S9	    265.1990	     20.02	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    220	            S220	    266.1760	    976.99	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    208	            S208	    269.1480	   2972.02	    1.0	    00000000     00000000	   1	[       ]
18    	0     	     10	             S10	    269.1690	     21.00	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    220	            S220	    270.0870	    918.00	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    208	            S208	    274.6270	   4540.01	    1.0	    00000000     00000000	   1	[       ]
21    	0     	     13	             S13	    274.6470	     19.99	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    220	            S220	    275.6230	    975.98	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    201	            S201	    278.6830	   3060.03	    1.0	    00000000     00000000	   1	[       ]
24    	0     	     12	             S12	    278.7040	     21.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    221	            S221	    279.9240	   1220.00	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    206	            S206	    283.0100	   3086.00	    1.0	    00000000     00000000	   1	[       ]
27    	0     	     24	             S24	    283.0300	     19.99	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    283.7920	    761.99	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    203	            S203	    288.3650	   4573.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	     13	             S13	    288.3870	     22.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    221	            S221	    289.6080	   1221.01	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    208	            S208	    292.5120	   2903.99	    1.0	    00000000     00000000	   1	[       ]
33    	0     	     47	             S47	    292.5320	     20.02	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    220	            S220	    293.3040	    771.97	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    205	            S205	    296.3040	   3000.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	      6	              S6	    296.3240	     20.02	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    221	            S221	    297.5450	   1221.01	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    202	            S202	    302.1310	   4586.00	    1.0	    00000000     00000000	   1	[       ]
39    	0     	     25	             S25	    302.1510	     19.99	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    220	            S220	    302.9600	    808.99	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    206	            S206	    306.0290	   3069.00	    1.0	    00000000     00000000	   1	[       ]
42    	0     	     10	             S10	    306.0500	     21.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    220	            S220	    306.6960	    646.03	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    208	            S208	    309.6870	   2991.00	    1.0	    00000000     00000000	   1	[       ]
45    	0     	     43	             S43	    309.7070	     19.99	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    220	            S220	    310.4410	    734.01	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    206	            S206	    315.0420	   4600.98	    1.0	    00000000     00000000	   1	[       ]
48    	0     	     17	             S17	    315.0620	     20.02	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    220	            S220	    315.9450	    883.00	    1.0	    00000000     00000000	   1	[       ]
