#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S240_LDT_FLT_RSP_REF_ELS
#  filename..................: S240_LDT_FLT_RSP_REF_ELS.set
#  filepath..................: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/S240
#  nchan.....................: 31
#  pnts......................: 318536
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: /Users/jmorris/Git/DATA_M21_LDT/M21_LDT_EEG/M21_LDT_BDF.txt
#  generated by (set)........: S240_LDT_FLT_RSP_REF_ELS
#  reported in ..............: 
#  prog Version..............: 12.00
#  creation date.............: 30-Oct-2024 15:53:24
#  user Account..............: jmorris
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 50,	Critical word small family                                                                          
	bin 2,	# 50,	Critical word large family                                                                          
	bin 3,	# 25,	nonword small complex                                                                               
	bin 4,	# 25,	nonword large complex                                                                               
	bin 5,	# 25,	nonword small simple                                                                                
	bin 6,	# 25,	nonword large simple                                                                                
	bin 7,	# 50,	filler word                                                                                         
	bin 8,	# 50,	filler nonword                                                                                      



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    202	            S202	    175.2310	 175231.00	    1.0	    00000000     00000000	   1	[      2]
3     	0     	     11	             S11	    175.2510	     20.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    221	            S221	    176.4710	   1219.99	    1.0	    00000000     00000000	   1	[       ]
5     	0     	    206	            S206	    179.4250	   2954.01	    1.0	    00000000     00000000	   1	[      6]
6     	0     	     17	             S17	    179.4460	     21.00	    1.0	    00000000     00000000	   1	[       ]
7     	0     	    221	            S221	    180.6660	   1220.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    202	            S202	    183.6610	   2995.00	    1.0	    00000000     00000000	   1	[      2]
9     	0     	      8	              S8	    183.6810	     20.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    220	            S220	    184.8750	   1194.00	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    207	            S207	    189.5000	   4625.00	    1.0	    00000000     00000000	   1	[      7]
12    	0     	     34	             S34	    189.5200	     20.00	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    220	            S220	    190.5070	    987.00	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    208	            S208	    193.4250	   2918.00	    1.0	    00000000     00000000	   1	[      8]
15    	0     	     25	             S25	    193.4450	     20.00	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    220	            S220	    194.3470	    901.99	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    208	            S208	    197.2270	   2880.00	    1.0	    00000000     00000000	   1	[      8]
18    	0     	      1	              S1	    197.2460	     19.00	    1.0	    00000000     00000000	   1	[       ]
19    	0     	    221	            S221	    198.4670	   1220.99	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    206	            S206	    202.9720	   4505.00	    1.0	    00000000     00000000	   1	[      6]
21    	0     	     10	             S10	    202.9920	     20.00	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    221	            S221	    204.2120	   1220.00	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    203	            S203	    207.1930	   2980.99	    1.0	    00000000     00000000	   1	[      3]
24    	0     	     16	             S16	    207.2130	     20.00	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    221	            S221	    208.4330	   1220.00	    1.0	    00000000     00000000	   1	[       ]
26    	0     	    202	            S202	    211.3820	   2949.01	    1.0	    00000000     00000000	   1	[      2]
27    	0     	     14	             S14	    211.4020	     19.99	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    220	            S220	    212.5150	   1113.01	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    207	            S207	    217.0930	   4578.00	    1.0	    00000000     00000000	   1	[      7]
30    	0     	     14	             S14	    217.1130	     20.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    221	            S221	    218.3340	   1220.99	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    208	            S208	    221.3740	   3039.99	    1.0	    00000000     00000000	   1	[      8]
33    	0     	     45	             S45	    221.3950	     21.01	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    221	            S221	    222.6150	   1220.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    206	            S206	    225.7130	   3097.99	    1.0	    00000000     00000000	   1	[      6]
36    	0     	     14	             S14	    225.7330	     20.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    221	            S221	    226.9530	   1220.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    207	            S207	    231.5230	   4569.99	    1.0	    00000000     00000000	   1	[      7]
39    	0     	      2	              S2	    231.5430	     20.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    221	            S221	    232.7630	   1220.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    208	            S208	    235.8190	   3056.00	    1.0	    00000000     00000000	   1	[      8]
42    	0     	     42	             S42	    235.8390	     20.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    220	            S220	    236.9400	   1101.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    202	            S202	    239.8420	   2901.99	    1.0	    00000000     00000000	   1	[      2]
45    	0     	     43	             S43	    239.8620	     20.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    221	            S221	    241.0820	   1220.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    202	            S202	    245.4930	   4411.00	    1.0	    00000000     00000000	   1	[      2]
48    	0     	     46	             S46	    245.5130	     20.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    221	            S221	    246.7320	   1218.99	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    207	            S207	    249.6190	   2887.01	    1.0	    00000000     00000000	   1	[      7]
51    	0     	     40	             S40	    249.6390	     20.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    221	            S221	    250.8590	   1219.99	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    204	            S204	    253.8090	   2950.01	    1.0	    00000000     00000000	   1	[      4]
54    	0     	     22	             S22	    253.8280	     19.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    220	            S220	    254.9480	   1120.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    202	            S202	    259.4750	   4527.01	    1.0	    00000000     00000000	   1	[      2]
57    	0     	      2	              S2	    259.4960	     21.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    221	            S221	    260.7160	   1220.00	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    201	            S201	    263.7710	   3054.99	    1.0	    00000000     00000000	   1	[      1]
60    	0     	      9	              S9	    263.7910	     19.99	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    220	            S220	    265.0040	   1213.01	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    202	            S202	    267.9850	   2980.99	    1.0	    00000000     00000000	   1	[      2]
63    	0     	     12	             S12	    268.0050	     20.02	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    220	            S220	    269.0360	   1031.01	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    201	            S201	    273.4830	   4446.99	    1.0	    00000000     00000000	   1	[      1]
66    	0     	     25	             S25	    273.5040	     21.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    221	            S221	    274.7240	   1220.00	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    204	            S204	    277.6000	   2876.01	    1.0	    00000000     00000000	   1	[      4]
69    	0     	      9	              S9	    277.6200	     19.99	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    221	            S221	    278.8400	   1220.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    204	            S204	    281.8410	   3001.01	    1.0	    00000000     00000000	   1	[      4]
72    	0     	      4	              S4	    281.8610	     19.99	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    221	            S221	    283.0810	   1220.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    203	            S203	    287.7000	   4619.02	    1.0	    00000000     00000000	   1	[      3]
75    	0     	     10	             S10	    287.7200	     19.99	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    220	            S220	    288.9170	   1196.99	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    202	            S202	    291.8120	   2895.02	    1.0	    00000000     00000000	   1	[      2]
78    	0     	     44	             S44	    291.8320	     19.99	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    221	            S221	    293.0520	   1220.00	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    201	            S201	    296.1410	   3088.99	    1.0	    00000000     00000000	   1	[      1]
81    	0     	     49	             S49	    296.1610	     20.02	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    220	            S220	    297.2610	   1099.98	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    203	            S203	    301.8200	   4559.02	    1.0	    00000000     00000000	   1	[      3]
84    	0     	     25	             S25	    301.8400	     19.99	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    221	            S221	    303.0600	   1220.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    206	            S206	    306.1060	   3045.99	    1.0	    00000000     00000000	   1	[      6]
87    	0     	     12	             S12	    306.1270	     21.03	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    221	            S221	    307.3460	   1218.99	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    204	            S204	    310.3480	   3001.98	    1.0	    00000000     00000000	   1	[      4]
90    	0     	      7	              S7	    310.3670	     19.01	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    221	            S221	    311.5880	   1221.01	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    201	            S201	    316.1930	   4604.98	    1.0	    00000000     00000000	   1	[      1]
93    	0     	     30	             S30	    316.2130	     20.02	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    220	            S220	    317.1330	    919.98	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    208	            S208	    320.2220	   3088.99	    1.0	    00000000     00000000	   1	[      8]
96    	0     	     17	             S17	    320.2420	     20.02	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    220	            S220	    321.3010	   1058.99	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    207	            S207	    324.4360	   3135.01	    1.0	    00000000     00000000	   1	[      7]
99    	0     	     24	             S24	    324.4560	     19.99	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    220	            S220	    325.5330	   1077.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    208	            S208	    329.9960	   4463.01	    1.0	    00000000     00000000	   1	[      8]
102   	0     	     48	             S48	    330.0160	     19.99	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    220	            S220	    330.8210	    805.02	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    201	            S201	    333.8190	   2997.99	    1.0	    00000000     00000000	   1	[      1]
105   	0     	     48	             S48	    333.8390	     19.99	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    220	            S220	    334.8940	   1055.02	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    204	            S204	    337.9150	   3021.00	    1.0	    00000000     00000000	   1	[      4]
108   	0     	     13	             S13	    337.9350	     19.99	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    221	            S221	    339.1550	   1220.00	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    202	            S202	    343.6670	   4511.99	    1.0	    00000000     00000000	   1	[      2]
111   	0     	     41	             S41	    343.6860	     19.01	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    220	            S220	    344.6860	   1000.00	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    202	            S202	    347.6610	   2975.01	    1.0	    00000000     00000000	   1	[      2]
114   	0     	     28	             S28	    347.6820	     21.00	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    221	            S221	    348.9020	   1220.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    208	            S208	    351.8840	   2981.99	    1.0	    00000000     00000000	   1	[      8]
117   	0     	     50	             S50	    351.9050	     21.00	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    220	            S220	    352.9500	   1045.01	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    208	            S208	    357.5590	   4608.98	    1.0	    00000000     00000000	   1	[      8]
120   	0     	     44	             S44	    357.5790	     20.02	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    220	            S220	    358.3580	    778.99	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    202	            S202	    361.2470	   2889.01	    1.0	    00000000     00000000	   1	[      2]
123   	0     	     25	             S25	    361.2670	     19.99	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    220	            S220	    362.2710	   1004.00	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    202	            S202	    365.3100	   3039.00	    1.0	    00000000     00000000	   1	[      2]
126   	0     	      9	              S9	    365.3300	     19.99	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    220	            S220	    366.3180	    988.01	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    208	            S208	    370.8870	   4569.00	    1.0	    00000000     00000000	   1	[      8]
129   	0     	      6	              S6	    370.9080	     21.00	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    220	            S220	    371.9660	   1058.01	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    201	            S201	    374.8470	   2880.98	    1.0	    00000000     00000000	   1	[      1]
132   	0     	     45	             S45	    374.8670	     20.02	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    220	            S220	    375.9500	   1083.01	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    206	            S206	    378.9800	   3030.00	    1.0	    00000000     00000000	   1	[      6]
135   	0     	     16	             S16	    379.0000	     19.99	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    221	            S221	    380.2220	   1221.98	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    201	            S201	    384.6880	   4466.00	    1.0	    00000000     00000000	   1	[      1]
138   	0     	     21	             S21	    384.7090	     21.03	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    220	            S220	    385.5110	    801.97	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    207	            S207	    388.5160	   3005.00	    1.0	    00000000     00000000	   1	[      7]
141   	0     	     27	             S27	    388.5360	     20.02	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    220	            S220	    389.5830	   1047.00	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    208	            S208	    392.4640	   2880.98	    1.0	    00000000     00000000	   1	[      8]
144   	0     	     41	             S41	    392.4840	     20.02	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    221	            S221	    393.7050	   1220.98	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    208	            S208	    398.1970	   4492.00	    1.0	    00000000     00000000	   1	[      8]
147   	0     	     47	             S47	    398.2170	     20.02	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    220	            S220	    399.0470	    829.99	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    202	            S202	    402.0380	   2991.00	    1.0	    00000000     00000000	   1	[      2]
150   	0     	      4	              S4	    402.0580	     20.02	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    221	            S221	    403.2790	   1220.98	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    205	            S205	    406.2720	   2993.01	    1.0	    00000000     00000000	   1	[      5]
153   	0     	      2	              S2	    406.2930	     21.00	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    220	            S220	    407.4710	   1178.01	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    208	            S208	    411.8780	   4406.98	    1.0	    00000000     00000000	   1	[      8]
156   	0     	     14	             S14	    411.8980	     20.02	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    220	            S220	    412.8390	    940.98	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    204	            S204	    415.8780	   3039.00	    1.0	    00000000     00000000	   1	[      4]
159   	0     	      8	              S8	    415.8980	     20.02	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    220	            S220	    417.0630	   1164.98	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    201	            S201	    420.1210	   3058.01	    1.0	    00000000     00000000	   1	[      1]
162   	0     	     10	             S10	    420.1400	     19.01	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    220	            S220	    420.8870	    746.98	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    201	            S201	    425.4240	   4537.02	    1.0	    00000000     00000000	   1	[      1]
165   	0     	     19	             S19	    425.4440	     19.99	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    220	            S220	    426.4400	    996.00	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    206	            S206	    429.5380	   3097.99	    1.0	    00000000     00000000	   1	[      6]
168   	0     	     15	             S15	    429.5580	     20.02	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    221	            S221	    430.6790	   1120.97	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    208	            S208	    433.5620	   2883.03	    1.0	    00000000     00000000	   1	[      8]
